
Tempo:1410018.0346666668
Destinazione	 NEXTHOP	 Costo
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1033	164.12165360954927
1040	1046	19.308697067283223
1039	1039	153.36538894333802
1038	1051	148.27905888495494
1037	1037	91.72876755204126
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1046	7.439695828831801
1011	1011	4.599314080089576
1010	1037	138.89004630638615
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	806.1446195784602
1051	1051	144.74979165340548
1050	1051	147.3466106646002
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1051	146.8611137138371
1004	1046	8.090010188584802
1048	1051	151.33645373031547
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1960018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1037	108.63628194890256
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1037	85.23289518603721
1038	1037	107.52336067298039
1037	1037	66.06106781874101
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1046	7.439695828831801
1011	1011	4.599314080089576
1010	1037	94.4195635085812
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	806.1446195784602
1051	1037	103.99409344143093
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1960018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1037	108.63628194890256
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	37.24592382355611
1038	1037	107.52336067298039
1037	1037	66.06106781874101
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1046	7.439695828831801
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	806.1446195784602
1051	1037	103.99409344143093
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1960018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1037	108.63628194890256
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	37.24592382355611
1038	1037	107.52336067298039
1037	1037	66.06106781874101
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1046	7.439695828831801
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	806.1446195784602
1051	1037	103.99409344143093
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1960018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1037	108.63628194890256
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	37.24592382355611
1038	1037	107.52336067298039
1037	1037	66.06106781874101
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1046	7.439695828831801
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	806.1446195784602
1051	1051	118.35268931489921
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1960018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1037	108.63628194890256
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	37.24592382355611
1038	1037	107.52336067298039
1037	1037	66.06106781874101
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1046	7.439695828831801
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	817.2923082710737
1051	1051	118.35268931489921
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1965018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1033	702.8308469202085
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	37.24592382355611
1038	1037	107.52336067298039
1037	1037	66.06106781874101
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1046	7.439695828831801
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	817.2923082710737
1051	1051	118.35268931489921
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1965018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1033	702.8308469202085
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	37.24592382355611
1038	1037	107.52336067298039
1037	1037	66.06106781874101
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1034	717.4157419468971
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	817.2923082710737
1051	1051	118.35268931489921
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1965018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1037	223.34631340581245
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	37.24592382355611
1038	1037	107.52336067298039
1037	1037	181.29855590638755
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1037	189.5701400328468
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	817.2923082710737
1051	1051	118.35268931489921
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1965018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1039	170.25308510745933
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1037	140.50295955877039
1040	1046	19.308697067283223
1039	1039	41.43865121905602
1038	1037	107.52336067298039
1037	1039	128.2053276080344
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1039	136.47691173449368
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	817.2923082710737
1051	1051	118.35268931489921
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1965018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1039	170.25308510745933
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1041	1010.7718846069631
1040	1046	19.308697067283223
1039	1039	41.43865121905602
1038	1037	107.52336067298039
1037	1039	128.2053276080344
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1039	136.47691173449368
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	817.2923082710737
1051	1051	118.35268931489921
1050	1037	106.59091245262564
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1037	106.10541550186258
1004	1046	8.090010188584802
1048	1037	110.58075551834091
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1965018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1051	104.26068373874259
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1051	163.44240229117796
1040	1046	19.308697067283223
1039	1039	41.43865121905602
1038	1051	98.53200045115481
1037	1051	95.51517070196967
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1051	103.78675482842894
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1051	801.7836253301354
1051	1051	95.00273321960536
1050	1051	97.59955223080007
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1051	97.11405528003701
1004	1046	8.090010188584802
1048	1051	101.58939529651533
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1965018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1051	104.26068373874259
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1051	163.44240229117796
1040	1046	19.308697067283223
1039	1039	41.43865121905602
1038	1051	98.53200045115481
1037	1051	95.51517070196967
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1051	103.78675482842894
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	813.6480185692014
1051	1051	95.00273321960536
1050	1051	97.59955223080007
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1051	97.11405528003701
1004	1046	8.090010188584802
1048	1051	101.58939529651533
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1970018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1051	104.26068373874259
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1051	163.44240229117796
1040	1046	19.308697067283223
1039	1039	41.43865121905602
1038	1051	98.53200045115481
1037	1051	95.51517070196967
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1051	103.78675482842894
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	813.6480185692014
1051	1051	95.00273321960536
1050	1051	97.59955223080007
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1051	97.11405528003701
1004	1046	8.090010188584802
1048	1051	101.58939529651533
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1970018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1051	104.26068373874259
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1051	163.44240229117796
1040	1046	19.308697067283223
1039	1039	41.43865121905602
1038	1051	98.53200045115481
1037	1051	95.51517070196967
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1034	389.7079000840263
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	813.6480185692014
1051	1051	95.00273321960536
1050	1051	97.59955223080007
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1051	97.11405528003701
1004	1046	8.090010188584802
1048	1051	101.58939529651533
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1970018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1051	104.26068373874259
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1051	163.44240229117796
1040	1046	19.308697067283223
1039	1039	41.43865121905602
1038	1051	98.53200045115481
1037	1037	414.9545200937988
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1034	389.7079000840263
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1052	813.6480185692014
1051	1051	95.00273321960536
1050	1051	97.59955223080007
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1051	97.11405528003701
1004	1046	8.090010188584802
1048	1051	101.58939529651533
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1970018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1051	104.26068373874259
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1039	160.93506932810783
1040	1046	19.308697067283223
1039	1039	66.22562980564716
1038	1039	96.02466748808469
1037	1039	246.11891913844738
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1039	254.3905032649066
1011	1011	4.599314080089576
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1039	799.2762923670653
1051	1039	92.49540025653523
1050	1039	95.09221926772994
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1039	94.60672231696688
1004	1046	8.090010188584802
1048	1039	99.08206233344522
1003	1029	2.718861124637926
1002	1029	3.166147283622509
1046	1046	1.679291742295343
1045	1046	2.559714232027929
1001	1046	14.477802305916954
1009	1010	8.35067357925788
=========================

Tempo:1970018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1046	8.594382098179842
1021	1046	6.149435673956097
1020	1029	4.182976854723948
1019	1046	5.51659228827876
1018	1011	6.445697963638447
1017	1046	7.924430537704765
1016	1046	7.749340864291592
1015	1046	7.85206271271778
1014	1011	1.5903160362782447
1013	1011	1.4353090747991875
1012	1011	2.6986051660054002
1033	1051	104.26068373874259
1032	1046	6.745003834863005
1031	1046	8.126707692801347
1030	1046	12.271806021148528
1029	1037	132.84242959136193
1028	1037	85.42997014622358
1027	1046	5.679364805449726
1026	1046	16.555422495931495
1025	1046	2.963011022342365
1024	1037	134.2820221022448
1023	1037	82.54233865786375
1044	1046	45.0771081501785
1000	1011	4.067091024468612
1043	1046	58.78981209893118
1042	1046	4.782370284604556
1041	1041	913.0068487786106
1040	1046	19.308697067283223
1039	1039	66.22562980564716
1038	1039	96.02466748808469
1037	1039	246.11891913844738
1036	1046	7.006835947035712
1035	1046	5.823564336438861
1034	1039	254.3905032649066
1011	1011	4.599314080089576
1055	1041	1482.680478160879
1010	1039	46.43259214610009
1054	1052	768.3804403498556
1053	1052	714.5133803336374
1052	1039	799.2762923670653
1051	1039	92.49540025653523
1050	1039	95.09221926772994
1008	1011	1.4947673694606751
1007	1011	2.140319852198143
1006	1029	5.43078820427824
1005	1011	3.3223311323717506
1049	1039	94.60672231696688
