
Tempo:780018.0346666666
Destinazione	 NEXTHOP	 Costo
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	461.50481926943263
1018	1024	459.53718136586997
1017	1020	9.6287418850536
1016	1001	26.964916769533694
1015	1020	8.622700680293702
1014	1024	40.353180612819365
1013	1013	2.1745755539069127
1012	1019	13.81019840344024
1011	1024	270.5852379135276
1010	1013	407.15880603667637
1008	1014	8.709465674654714
1007	1001	4131.264408124515
1029	1019	62.57018844878168
1006	1001	4076.5428854403085
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1075.6765973109177
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	3.2321228487243467
1023	1024	42.45581471118365
1001	1024	34.832953713067404
1009	1001	35.619584253003026
=========================

Tempo:1115018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.76357339242202
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	461.50481926943263
1018	1024	459.53718136586997
1017	1020	9.6287418850536
1016	1001	26.964916769533694
1015	1020	8.622700680293702
1014	1024	40.353180612819365
1013	1013	0.6710473307467343
1012	1019	13.81019840344024
1011	1024	270.5852379135276
1010	1013	405.6552778135162
1008	1014	8.709465674654714
1007	1001	4131.264408124515
1029	1019	62.57018844878168
1006	1001	4076.5428854403085
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1075.6765973109177
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	3.2321228487243467
1023	1024	42.45581471118365
1001	1024	34.832953713067404
1009	1001	35.619584253003026
=========================

Tempo:1115018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.76357339242202
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	460.05825742399475
1018	1024	458.0906195204321
1017	1020	9.6287418850536
1016	1024	26.727212053105077
1015	1020	8.622700680293702
1014	1024	38.90661876738144
1013	1013	0.6710473307467343
1012	1019	13.81019840344024
1011	1024	269.1386760680897
1010	1013	405.6552778135162
1008	1014	8.709465674654714
1007	1024	4130.994047614188
1029	1019	62.57018844878168
1006	1024	4076.2725249299815
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.2300354654797
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	1.2598348268730122
1023	1024	41.00925286574572
1001	1024	33.38639186762948
1009	1001	35.619584253003026
=========================

Tempo:1119008.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.76357339242202
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	460.05825742399475
1018	1024	458.0906195204321
1017	1020	9.6287418850536
1016	1024	26.727212053105077
1015	1020	8.622700680293702
1014	1024	38.90661876738144
1013	1013	0.6710473307467343
1012	1019	13.81019840344024
1011	1024	269.1386760680897
1008	1014	8.709465674654714
1007	1024	4130.994047614188
1029	1019	62.57018844878168
1006	1024	4076.2725249299815
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.2300354654797
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	1.2598348268730122
1023	1024	41.00925286574572
1001	1024	33.38639186762948
1009	1001	35.619584253003026
=========================

Tempo:1120018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.32270687125086
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	460.05825742399475
1018	1024	458.0906195204321
1017	1020	9.6287418850536
1016	1024	26.727212053105077
1015	1020	8.622700680293702
1014	1024	38.90661876738144
1013	1013	0.23018080957559603
1012	1019	13.81019840344024
1011	1024	269.1386760680897
1008	1014	8.709465674654714
1007	1024	4130.994047614188
1029	1019	62.57018844878168
1006	1024	4076.2725249299815
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.2300354654797
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	1.2598348268730122
1023	1024	41.00925286574572
1001	1024	33.38639186762948
1009	1001	35.619584253003026
=========================

Tempo:1120018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.32270687125086
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.23018080957559603
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	1.1572308983740947
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1125018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.03554275456679522
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	1.1572308983740947
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1125018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.03554275456679522
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	3.4235889512580355
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1130018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.20610964800405288
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	3.4235889512580355
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1130018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.20610964800405288
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	5.098553663696743
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1135018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.8173502763383498
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	5.098553663696743
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1135018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.8173502763383498
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1024	1024	9.404839126264156
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1139008.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	0.8173502763383498
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1140018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	2.001862607039016
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1145018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	4.125402742894637
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1150018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	6.346132542450002
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1155018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	6.526474649177341
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1160018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	5.203751373644166
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1165018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	3.155372005639466
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1170018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	3.155372005639466
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1170018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	3.510169225130134
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1170018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1013	1013	3.510169225130134
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1171008.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1013	248.12806881624206
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1024	269.0360721395908
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1019	123.4404270863622
1002	1001	3431.4590694208596
1023	1024	40.90664893724681
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1175018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	243.2129299234974
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1024	26.624608124606162
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1011	10.283251553984648
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1011	70.15349019156517
1002	1001	3431.4590694208596
1023	1011	10.569400163402635
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1175018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	243.2129299234974
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1016	10.334489488452887
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1011	10.283251553984648
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1011	70.15349019156517
1002	1001	3431.4590694208596
1023	1011	10.569400163402635
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1175018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	242.9306175152733
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1016	10.334489488452887
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1011	10.283251553984648
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1023	70.13774993075059
1002	1001	3431.4590694208596
1023	1023	10.05096590768679
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1180018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	240.68949604115772
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1011	9.02868059319679
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1011	7.759817671644983
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1011	67.63005630922551
1002	1001	3431.4590694208596
1023	1011	8.047707855788058
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1180018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1016	240.62778613072567
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1016	7.677380870771265
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1016	7.698107761212925
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1016	67.56834639879345
1002	1001	3431.4590694208596
1023	1016	7.750523540172276
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1180018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	240.47658210642078
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1016	7.677380870771265
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1016	7.698107761212925
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1016	67.56834639879345
1002	1001	3431.4590694208596
1023	1023	7.596930498834262
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1185018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	238.68415353409048
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1011	6.043490645124811
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1011	5.754475164577731
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1011	65.62471380215825
1002	1001	3431.4590694208596
1023	1011	6.045371556551935
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1185018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1016	238.60319496245816
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1016	5.698540162641523
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1016	5.727655976265613
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1016	65.58950569066371
1002	1001	3431.4590694208596
1023	1016	5.723543354871647
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1185018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1023	238.52355758229035
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1016	5.698540162641523
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1016	5.727655976265613
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1016	65.58950569066371
1002	1001	3431.4590694208596
1023	1023	5.64390597470383
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1190018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1011	237.14431494825646
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1011	4.506633573724564
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1011	4.214636578743734
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1011	64.08487521632426
1002	1001	3431.4590694208596
1023	1011	4.508491849328289
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1190018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1016	235.58496585884427
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
1017	1020	9.6287418850536
1016	1016	2.6803110590276304
1015	1020	8.622700680293702
1014	1024	38.80401483888252
1012	1019	13.81019840344024
1011	1011	4.214636578743734
1008	1014	8.709465674654714
1007	1024	4130.891443685689
1029	1019	62.57018844878168
1006	1024	4076.1699210014826
1028	1019	65.05124675551987
1005	1020	10.998625416079161
1027	1019	453.86635519108125
1004	1024	1074.1274315369808
1003	1001	9.126338156135674
1025	1016	62.571276587049816
1002	1001	3431.4590694208596
1023	1016	2.713611718282651
1001	1024	33.28378793913056
1009	1001	35.619584253003026
=========================

Tempo:1190018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1016	235.58496585884427
1021	1001	232.9547717108177
1020	1020	7.2707321776557094
1019	1024	459.9556534954958
1018	1024	457.98801559193316
